229863	553-552	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_8893573|-|75|4.045e-17|1|2|553|553[553]:2[2]:552[552]
180487	231-228	0	3117	-1	A0A2A9NFG6|unreviewed|Hydrophobin|taxID:703135|k147_3296902|-|35|4.447e-05|1|4|231|231[231]:4[4]:228[228]
813886	2236-1164	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_9602298|-|218|3.628e-60|1|1073|2236|2236[2236]:1073[1073]:1164[1164]
3212922	2171+1392	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8147198|+|223|1.134e-61|1|2171|3562|2171[2171]:3562[3562]:1392[1392]
6203013	6587-681	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1969573|-|43|1.737e-07|1|5907|6587|6587[6587]:5907[5907]:681[681]
1296716	736+1401	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_4821459|+|272|2.014e-76|1|736|2136|736[736]:2136[2136]:1401[1401]
1422892	35+618	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_845410|+|64|8.284e-14|1|35|652|35[35]:652[652]:618[618]
6298969	362+1368	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_4664329|+|194|6.086e-53|1|362|1729|362[362]:1729[1729]:1368[1368]
7983190	1099-597	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9398440|-|67|1.036e-14|1|503|1099|1099[1099]:503[503]:597[597]
539202	9+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_544928|+|46|2.172e-08|1|9|623|9[9]:623[623]:615[615]
4928306	3122-1191	0	3410	-1	A0A8H7B8Y1|unreviewed|Amino|k147_1752503|-|124|7.185e-32|1|1932|3122|3122[3122]:1932[1932]:1191[1191]
8818128	3322+624	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_481549|+|76|2.022e-17|1|3322|3945|3322[3322]:3945[3945]:624[624]
260304	988-681	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_2639135|-|99|2.411e-24|1|308|988|988[988]:308[308]:681[681]
5684912	777+678	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3661173|+|46|2.172e-08|1|777|1454|777[777]:1454[1454]:678[678]
2948885	467+609	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2996371|+|72|3.236e-16|1|467|1075|467[467]:1075[1075]:609[609]
4228973	1652-1128	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_8511170|-|188|3.895e-51|1|525|1652|1652[1652]:525[525]:1128[1128]
8625215	1573+741	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_7491445|+|93|1.543e-22|1|1573|2313|1573[1573]:2313[2313]:741[741]
69020	983-984	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_5468196|-|149|2.141e-39|1|0|983|983[983]:0[0]:984[984]
7529128	725+1380	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8620312|+|243|1.081e-67|1|725|2104|725[725]:2104[2104]:1380[1380]
2169288	99+537	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_8739614|+|78|5.056e-18|1|99|635|99[99]:635[635]:537[537]
597089	2126-1143	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_1271247|-|243|1.081e-67|1|984|2126|2126[2126]:984[984]:1143[1143]
728647	1522-1197	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_8720028|-|228|3.543e-63|1|326|1522|1522[1522]:326[326]:1197[1197]
480526	595-594	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_652512|-|49|2.715e-09|1|2|595|595[595]:2[2]:594[594]
4764632	42+528	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_2508298|+|48|5.429e-09|1|42|569|42[42]:569[569]:528[528]
4678259	235+1365	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_3856630|+|276|1.259e-77|1|235|1599|235[235]:1599[1599]:1365[1365]
7317495	2180-687	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_1827423|-|103|1.507e-25|1|1494|2180|2180[2180]:1494[1494]:687[687]
6187140	8994+171	0	5090	1	A0A166V5F2|unreviewed|Hydrophobin|k147_4470401|+|31|0.0007116|1|8994|9164|8994[8994]:9164[9164]:171[171]
2325960	3111-630	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3105556|-|63|1.657e-13|1|2482|3111|3111[3111]:2482[2482]:630[630]
3475921	1154-1140	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6184712|-|289|1.536e-81|1|15|1154|1154[1154]:15[15]:1140[1140]
1715357	490+384	0	1925	1	A0A2I1C7M6|unreviewed|Hydrophobin|taxID:1392255|k147_7262416|+|32|0.0003558|1|490|873|490[490]:873[873]:384[384]
7400291	720-615	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1030726|-|57|1.06e-11|1|106|720|720[720]:106[106]:615[615]
4205780	1694-324	0	4465	-1	A0A0D2Q606|unreviewed|Hydrophobin|taxID:945553|k147_5992077|-|31|0.0007116|1|1371|1694|1694[1694]:1371[1371]:324[324]
1375170	529+999	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_2636252|+|219|1.814e-60|1|529|1527|529[529]:1527[1527]:999[999]
4898281	1742-1182	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_2158735|-|203|1.189e-55|1|561|1742|1742[1742]:561[561]:1182[1182]
7007407	820-600	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9474842|-|57|1.06e-11|1|221|820|820[820]:221[221]:600[600]
8105700	3360-1200	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_3336671|-|205|2.972e-56|1|2161|3360|3360[3360]:2161[2161]:1200[1200]
5151142	1532-1194	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_9249229|-|231|4.428e-64|1|339|1532|1532[1532]:339[339]:1194[1194]
3648619	1783+1374	0	5219	1	A0A8H5LYN2|unreviewed|COesterase|k147_141936|+|66|2.071e-14|1|1783|3156|1783[1783]:3156[3156]:1374[1374]
1946601	251+1252	0	3887	1	W4JT61|unreviewed|Hydrophobin|taxID:747525|k147_3750035|+|37|1.112e-05|2|251|1502|251[251]:415[415]:165[165]|1449[1449]:1502[1502]:54[54]
8085776	26487+1386	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5414494|+|262|2.062e-73|1|26487|27872|26487[26487]:27872[27872]:1386[1386]
6277381	4472+771	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_7998099|+|109|2.354e-27|1|4472|5242|4472[4472]:5242[5242]:771[771]
3159576	2+876	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5751508|+|192|2.434e-52|1|2|877|2[2]:877[877]:876[876]
3895668	730-627	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2352447|-|57|1.06e-11|1|104|730|730[730]:104[104]:627[627]
1927062	434+1377	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5417497|+|233|1.107e-64|1|434|1810|434[434]:1810[1810]:1377[1377]
2826858	2414+273	0	3614	1	A0A0U5FZ96|unreviewed|Hydrophobin|taxID:454130|k147_6003257|+|34|8.895e-05|1|2414|2686|2414[2414]:2686[2686]:273[273]
3122123	5561-1416	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3224778|-|382|1.551e-109|1|4146|5561|5561[5561]:4146[4146]:1416[1416]
7786059	4610+582	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3593169|+|50|1.357e-09|1|4610|5191|4610[4610]:5191[5191]:582[582]
6561442	264+306	0	1126	1	A0A8I2YXF6|unreviewed|Hydrophobin|taxID:495285|k147_1031673|+|32|0.0003558|1|264|569|264[264]:569[569]:306[306]
7629231	282-180	0	3890	-1	A0A094CCS4|unreviewed|Cerato-ulmin|taxID:1420910|k147_6021948|-|33|0.0001779|1|103|282|282[282]:103[103]:180[180]
7261509	907-903	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_7793724|-|173|1.276e-46|1|5|907|907[907]:5[5]:903[903]
5552039	12+954	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2901578|+|205|2.972e-56|1|12|965|12[12]:965[965]:954[954]
5772047	1371-639	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2175239|-|72|3.236e-16|1|733|1371|1371[1371]:733[733]:639[639]
8225775	19638-1179	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_8407685|-|245|2.703e-68|1|18460|19638|19638[19638]:18460[18460]:1179[1179]
4088433	3105+483	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_8998186|+|63|1.657e-13|1|3105|3587|3105[3105]:3587[3587]:483[483]
4319715	2886-315	0	2305	-1	A0A8H4EDA3|unreviewed|10|k147_1591534|-|31|0.0007116|1|2572|2886|2886[2886]:2572[2572]:315[315]
1976293	1178-1179	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_1957914|-|98|4.822e-24|1|0|1178|1178[1178]:0[0]:1179[1179]
3742787	1056-948	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_7850910|-|225|2.834e-62|1|109|1056|1056[1056]:109[109]:948[948]
1652950	4+867	0	2713	1	A0A4S9H610|unreviewed|FAD_binding_3|k147_3185829|+|89|2.469e-21|1|4|870|4[4]:870[870]:867[867]
1205261	1367-1086	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_4502035|-|215|2.902e-59|1|282|1367|1367[1367]:282[282]:1086[1086]
1193824	5488-1383	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4634337|-|253|1.056e-70|1|4106|5488|5488[5488]:4106[4106]:1383[1383]
5585905	1260-1260	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_1246384|-|216|1.451e-59|1|1|1260|1260[1260]:1[1]:1260[1260]
2459869	401-234	0	3314	-1	A0A4Y7SH30|unreviewed|Hydrophobin|taxID:71717|k147_4841820|-|32|0.0003558|1|168|401|401[401]:168[168]:234[234]
669021	756+597	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7996200|+|42|3.475e-07|1|756|1352|756[756]:1352[1352]:597[597]
8265613	183+222	0	4684	1	A0A5C2SD14|unreviewed|Hydrophobin|taxID:1328759|k147_3131671|+|31|0.0007116|1|183|404|183[183]:404[404]:222[222]
2257641	64512+1368	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_9480773|+|209|1.857e-57|1|64512|65879|64512[64512]:65879[65879]:1368[1368]
7511730	490-231	0	1726	-1	A0A0C9ZLX1|unreviewed|Hydrophobin|taxID:930992|k147_5827504|-|31|0.0007116|1|260|490|490[490]:260[260]:231[231]
1950726	590+1458	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_7516379|+|199|1.902e-54|1|590|2047|590[590]:2047[2047]:1458[1458]
7024435	126+600	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7114850|+|48|5.429e-09|1|126|725|126[126]:725[725]:600[600]
8143465	98+1179	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_4467867|+|227|7.085e-63|1|98|1276|98[98]:1276[1276]:1179[1179]
7082499	2320+1179	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_6587561|+|250|8.446e-70|1|2320|3498|2320[2320]:3498[3498]:1179[1179]
8059068	1634-1155	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_103704|-|227|7.085e-63|1|480|1634|1634[1634]:480[480]:1155[1155]
2449888	35+654	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1638657|+|65|4.142e-14|1|35|688|35[35]:688[688]:654[654]
327580	1977-1392	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_4759659|-|330|6.987e-94|1|586|1977|1977[1977]:586[586]:1392[1392]
5166233	95+600	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6469794|+|43|1.737e-07|1|95|694|95[95]:694[694]:600[600]
5554194	53+180	0	3890	1	A0A094CCS4|unreviewed|Cerato-ulmin|taxID:1420910|k147_4432028|+|33|0.0001779|1|53|232|53[53]:232[232]:180[180]
5556282	760-609	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4848459|-|61|6.627e-13|1|152|760|760[760]:152[152]:609[609]
3119038	527+144	0	4418	1	A0A2T4CES2|unreviewed|Hydrophobin|taxID:983965|k147_17012|+|34|8.895e-05|1|527|670|527[527]:670[670]:144[144]
3157378	254+1386	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_176556|+|203|1.189e-55|1|254|1639|254[254]:1639[1639]:1386[1386]
3917065	4405-924	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4034386|-|81|6.32e-19|1|3482|4405|4405[4405]:3482[3482]:924[924]
970794	1250-1251	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_5220620|-|245|2.703e-68|1|0|1250|1250[1250]:0[0]:1251[1251]
3072832	277-189	0	1121	-1	A0A8H6VUP1|unreviewed|Hydrophobin|taxID:2126181|k147_3481765|-|31|0.0007116|1|89|277|277[277]:89[89]:189[189]
1460508	174+1032	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_1423442|+|124|7.185e-32|1|174|1205|174[174]:1205[1205]:1032[1032]
6283235	1990-297	0	4369	-1	A0A8H6T6T1|unreviewed|Hydrophobin|taxID:1325293|k147_5772743|-|31|0.0007116|1|1694|1990|1990[1990]:1694[1694]:297[297]
6541862	566-567	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5204161|-|53|1.697e-10|1|0|566|566[566]:0[0]:567[567]
4810765	11982+1419	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_578821|+|383|7.757e-110|1|11982|13400|11982[11982]:13400[13400]:1419[1419]
3115911	367-192	0	2139	-1	A0A8H5CWW7|unreviewed|Hydrophobin|taxID:201217|k147_4752909|-|32|0.0003558|1|176|367|367[367]:176[176]:192[192]
2463475	554+270	0	704	1	A0A0D7A8P0|unreviewed|Hydrophobin|taxID:1128425|k147_1505888|+|34|8.895e-05|1|554|823|554[554]:823[823]:270[270]
5106137	13079-678	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_9644608|-|101|6.027e-25|1|12402|13079|13079[13079]:12402[12402]:678[678]
1509959	856-600	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6043918|-|49|2.715e-09|1|257|856|856[856]:257[257]:600[600]
3617294	563+1353	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_9185064|+|205|2.972e-56|1|563|1915|563[563]:1915[1915]:1353[1353]
6638668	18+651	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1909622|+|57|1.06e-11|1|18|668|18[18]:668[668]:651[651]
4881640	405+1035	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2845722|+|304|4.689e-86|1|405|1439|405[405]:1439[1439]:1035[1035]
1147274	95+1158	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_5725953|+|58|5.302e-12|1|95|1252|95[95]:1252[1252]:1158[1158]
6402428	1568+567	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_6386324|+|65|4.142e-14|1|1568|2134|1568[1568]:2134[2134]:567[567]
4658900	1898+1152	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_8866140|+|235|2.768e-65|1|1898|3049|1898[1898]:3049[3049]:1152[1152]
2550318	325-264	0	3968	-1	A0A1V6UEN0|unreviewed|Hydrophobin|taxID:36646|k147_5169590|-|33|0.0001779|1|62|325|325[325]:62[62]:264[264]
4431281	161+1200	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_5269094|+|246|1.351e-68|1|161|1360|161[161]:1360[1360]:1200[1200]
1388936	342-279	0	3884	-1	S4TIT6|unreviewed|Hydrophobin|taxID:158314|k147_3193990|-|31|0.0007116|1|64|342|342[342]:64[64]:279[279]
7705779	501+675	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_6337623|+|107|9.418e-27|1|501|1175|501[501]:1175[1175]:675[675]
2549325	1344+1359	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_9208711|+|223|1.134e-61|1|1344|2702|1344[1344]:2702[2702]:1359[1359]
985268	317+198	0	1365	1	Q0UP55|unreviewed|Cryparin|taxID:321614|k147_905153|+|31|0.0007116|1|317|514|317[317]:514[514]:198[198]
8187881	1727-1377	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3235943|-|193|1.217e-52|1|351|1727|1727[1727]:351[351]:1377[1377]
2393064	827-609	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1745977|-|55|4.241e-11|1|219|827|827[827]:219[219]:609[609]
2639996	890-627	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6887037|-|57|1.06e-11|1|264|890|890[890]:264[264]:627[627]
4438560	1113-171	0	3067	-1	A0A8H6AI18|unreviewed|Putative|k147_4578924|-|32|0.0003558|1|943|1113|1113[1113]:943[943]:171[171]
6776563	296+576	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8802811|+|53|1.697e-10|1|296|871|296[296]:871[871]:576[576]
716899	236+552	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_8435104|+|73|1.618e-16|1|236|787|236[236]:787[787]:552[552]
6799346	1416-1413	0	1980	-1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_733909|-|169|2.042e-45|1|4|1416|1416[1416]:4[4]:1413[1413]
350390	2100-1113	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_9365988|-|178|3.989e-48|1|988|2100|2100[2100]:988[988]:1113[1113]
4229584	1234-255	0	1674	-1	A0A1G4BHL0|unreviewed|Fungal|k147_9208170|-|33|0.0001779|1|980|1234|1234[1234]:980[980]:255[255]
6203826	3919+1356	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5035027|+|235|2.768e-65|1|3919|5274|3919[3919]:5274[5274]:1356[1356]
86380	49+147	0	2049	1	Q4F6W8|unreviewed|Spore-related|k147_8263204|+|33|0.0001779|1|49|195|49[49]:195[195]:147[147]
7885685	258+1512	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_4200434|+|305|2.344e-86|1|258|1769|258[258]:1769[1769]:1512[1512]
3353868	1004-1002	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6542655|-|109|2.354e-27|1|3|1004|1004[1004]:3[3]:1002[1002]
282159	235+1164	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_5991774|+|234|5.535e-65|1|235|1398|235[235]:1398[1398]:1164[1164]
3718835	896+1401	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2683991|+|305|2.344e-86|1|896|2296|896[896]:2296[2296]:1401[1401]
8077282	206+150	0	2048	1	M7TH64|unreviewed|Putative|k147_9731358|+|31|0.0007116|1|206|355|206[206]:355[355]:150[150]
8313304	1047-522	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_5807720|-|36|2.224e-05|1|526|1047|1047[1047]:526[526]:522[522]
4104422	5680+1389	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_6919549|+|305|2.344e-86|1|5680|7068|5680[5680]:7068[7068]:1389[1389]
7558728	904-891	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_7934237|-|175|3.191e-47|1|14|904|904[904]:14[14]:891[891]
685661	693-603	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7446601|-|57|1.06e-11|1|91|693|693[693]:91[91]:603[603]
8730110	4024-1476	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6290936|-|217|7.255e-60|1|2549|4024|4024[4024]:2549[2549]:1476[1476]
4068049	1170-1149	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_4949260|-|250|8.446e-70|1|22|1170|1170[1170]:22[22]:1149[1149]
5191197	2061+1428	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_1607951|+|185|3.116e-50|1|2061|3488|2061[2061]:3488[3488]:1428[1428]
2766732	818-213	0	314	-1	A0A2T3ZAF2|unreviewed|Cerato-ulmin|taxID:1042311|k147_9738199|-|31|0.0007116|1|606|818|818[818]:606[606]:213[213]
8413480	184+1368	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5019141|+|265|2.578e-74|1|184|1551|184[184]:1551[1551]:1368[1368]
562189	658-627	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1672719|-|57|1.06e-11|1|32|658|658[658]:32[32]:627[627]
138555	1561-984	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_2856433|-|213|1.161e-58|1|578|1561|1561[1561]:578[578]:984[984]
885340	364-201	0	177	-1	A0A081CLZ0|unreviewed|Hydrophobin|taxID:84753|k147_1275146|-|31|0.0007116|1|164|364|364[364]:164[164]:201[201]
7722473	17212+675	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_910908|+|50|1.357e-09|1|17212|17886|17212[17212]:17886[17886]:675[675]
3045215	1183+132	0	4584	1	A0A219APZ4|unreviewed|Fungal|k147_9178940|+|31|0.0007116|1|1183|1314|1183[1183]:1314[1314]:132[132]
334475	3237-522	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_7690976|-|35|4.447e-05|1|2716|3237|3237[3237]:2716[2716]:522[522]
4755717	213+159	0	3584	1	E9EI09|unreviewed|Hydrophobin|taxID:655827|k147_4597357|+|31|0.0007116|1|213|371|213[213]:371[371]:159[159]
3532157	387-189	0	605	-1	A0A8H5M258|unreviewed|Hydrophobin|taxID:117010|k147_6492665|-|33|0.0001779|1|199|387|387[387]:199[199]:189[189]
309198	390+645	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8651700|+|53|1.697e-10|1|390|1034|390[390]:1034[1034]:645[645]
1701457	223+534	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_7115369|+|36|2.224e-05|1|223|756|223[223]:756[756]:534[534]
7507578	135-123	0	2513	-1	Q86ZF7|unreviewed|Hydrophobin|taxID:153609|k147_943380|-|31|0.0007116|1|13|135|135[135]:13[13]:123[123]
4864109	53+1158	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_1164158|+|184|6.232e-50|1|53|1210|53[53]:1210[1210]:1158[1158]
8512521	592-270	0	2273	-1	A0A397GCR2|unreviewed|10|k147_3258959|-|64|8.284e-14|1|323|592|592[592]:323[323]:270[270]
7457007	517+234	0	2095	1	A0A2H3DMU8|unreviewed|Hydrophobin|taxID:47427|k147_82856|+|34|8.895e-05|1|517|750|517[517]:750[750]:234[234]
647112	635+621	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5337891|+|65|4.142e-14|1|635|1255|635[635]:1255[1255]:621[621]
4899249	929-912	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_900836|-|143|1.37e-37|1|18|929|929[929]:18[18]:912[912]
5075844	59730-729	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9071528|-|42|3.475e-07|1|59002|59730|59730[59730]:59002[59002]:729[729]
2856645	448+1395	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_7272507|+|422|1.411e-121|1|448|1842|448[448]:1842[1842]:1395[1395]
6003243	9837+327	0	3330	1	A0A8H3CAA9|unreviewed|Hydrophobin|taxID:456999|k147_475077|+|32|0.0003558|1|9837|10163|9837[9837]:10163[10163]:327[327]
5426951	1563+1311	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_1722705|+|260|8.248e-73|1|1563|2873|1563[1563]:2873[2873]:1311[1311]
7687871	155+1215	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2985212|+|187|7.79e-51|1|155|1369|155[155]:1369[1369]:1215[1215]
6192884	1059-597	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4612204|-|66|2.071e-14|1|463|1059|1059[1059]:463[463]:597[597]
2627479	943-942	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_192797|-|326|1.118e-92|1|2|943|943[943]:2[2]:942[942]
5501049	1729-708	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_364300|-|98|4.822e-24|1|1022|1729|1729[1729]:1022[1022]:708[708]
590810	355+660	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9210246|+|64|8.284e-14|1|355|1014|355[355]:1014[1014]:660[660]
2603471	564+627	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4080038|+|48|5.429e-09|1|564|1190|564[564]:1190[1190]:627[627]
2960922	696-630	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_219552|-|53|1.697e-10|1|67|696|696[696]:67[67]:630[630]
8129094	1319-1314	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_1534047|-|124|7.185e-32|1|6|1319|1319[1319]:6[6]:1314[1314]
3376199	2605+519	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_702914|+|34|8.895e-05|1|2605|3123|2605[2605]:3123[3123]:519[519]
820195	1256+1455	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_1665192|+|280|7.866e-79|1|1256|2710|1256[1256]:2710[2710]:1455[1455]
4050280	40+156	0	5168	1	A0A2G8SHH5|unreviewed|Hydrophobin|taxID:1077348|k147_479484|+|31|0.0007116|1|40|195|40[40]:195[195]:156[156]
3053345	137+636	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5003011|+|50|1.357e-09|1|137|772|137[137]:772[772]:636[636]
8961058	423-177	0	298	-1	A0A066WYW8|unreviewed|Putative|k147_9467261|-|33|0.0001779|1|247|423|423[423]:247[247]:177[177]
6702082	1814-1161	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_5563604|-|218|3.628e-60|1|654|1814|1814[1814]:654[654]:1161[1161]
6152080	996-597	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4317561|-|70|1.294e-15|1|400|996|996[996]:400[400]:597[597]
3500815	4307+1233	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_345555|+|111|5.886e-28|1|4307|5539|4307[4307]:5539[5539]:1233[1233]
839013	1982+702	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6128715|+|67|1.036e-14|1|1982|2683|1982[1982]:2683[2683]:702[702]
3483792	48+1068	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_614040|+|227|7.085e-63|1|48|1115|48[48]:1115[1115]:1068[1068]
1870317	4188+1269	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_3440551|+|135|3.508e-35|1|4188|5456|4188[4188]:5456[5456]:1269[1269]
1022222	1006+201	0	4375	1	A0A8K0XBS8|unreviewed|Hydrophobin|taxID:2615122|k147_88032|+|41|6.949e-07|1|1006|1206|1006[1006]:1206[1206]:201[201]
5619006	636+1158	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_3629831|+|44|8.686e-08|1|636|1793|636[636]:1793[1793]:1158[1158]
2059468	2965+1221	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2973745|+|194|6.086e-53|1|2965|4185|2965[2965]:4185[4185]:1221[1221]
5598477	574-189	0	492	-1	A0A517KVV9|unreviewed|Cryparin|taxID:50376|k147_2781247|-|35|4.447e-05|1|386|574|574[574]:386[386]:189[189]
