668204	559-144	0	4435	-1	A0A8H6FSL9|unreviewed|Cerato-ulmin|taxID:112416|k147_6301915_flag_1_multi_5_0000_len_1009_265300|-|33|0.0001779|1|416|559|559[559]:416[416]:144[144]
516701	2179-528	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_9703868_flag_1_multi_3_0000_len_2511_696399|-|42|3.475e-07|1|1652|2179|2179[2179]:1652[1652]:528[528]
868217	2627-1131	0	2713	-1	A0A4S9H610|unreviewed|FAD_binding_3|k147_2686688_flag_1_multi_5_0000_len_2629_330682|-|134|7.017e-35|1|1497|2627|2627[2627]:1497[1497]:1131[1131]
789040	1558-654	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_1795624_flag_1_multi_5_0000_len_1559_964535|-|66|2.071e-14|1|905|1558|1558[1558]:905[905]:654[654]
254541	1829+1578	0	1980	1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_1211156_flag_1_multi_7_0000_len_3523_754215|+|190|9.738e-52|1|1829|3406|1829[1829]:3406[3406]:1578[1578]
109364	1795-1179	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_1014562_flag_0_multi_16_0000_len_4895_332035|-|268|3.222e-75|1|617|1795|1795[1795]:617[617]:1179[1179]
931607	912+1104	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_6857903_flag_1_multi_1_6228_len_2024_247484|+|168|4.084e-45|1|912|2015|912[912]:2015[2015]:1104[1104]
1038651	25+1017	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_9119753_flag_1_multi_3_0000_len_1362_505375|+|139|2.193e-36|1|25|1041|25[25]:1041[1041]:1017[1017]
336893	448+1395	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_7272507_flag_1_multi_3_8499_len_2206_221866|+|422|1.411e-121|1|448|1842|448[448]:1842[1842]:1395[1395]
942633	4376-600	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8296765_flag_1_multi_6_7893_len_5050_600316|-|63|1.657e-13|1|3777|4376|4376[4376]:3777[3777]:600[600]
381351	4794+270	0	704	1	A0A0D7A8P0|unreviewed|Hydrophobin|taxID:1128425|k147_3692957_flag_0_multi_5_3232_len_5067_588651|+|36|2.224e-05|1|4794|5063|4794[4794]:5063[5063]:270[270]
447847	2199+636	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2863551_flag_1_multi_7_0000_len_3028_604781|+|58|5.302e-12|1|2199|2834|2199[2199]:2834[2834]:636[636]
724795	10523-1392	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6964640_flag_0_multi_8_0000_len_11481_1020373|-|187|7.79e-51|1|9132|10523|10523[10523]:9132[9132]:1392[1392]
1004609	4742-1413	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_2566374_flag_1_multi_3_4892_len_7386_471870|-|444|3.364e-128|1|3330|4742|4742[4742]:3330[3330]:1413[1413]
765517	20966-1611	0	1980	-1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_2812139_flag_1_multi_21_9960_len_62816_211799|-|184|6.232e-50|1|19356|20966|20966[20966]:19356[19356]:1611[1611]
1006166	2171+1392	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8147198_flag_1_multi_11_9273_len_5882_521694|+|223|1.134e-61|1|2171|3562|2171[2171]:3562[3562]:1392[1392]
566972	210+669	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_3087793_flag_1_multi_3_7863_len_3427_193393|+|79|2.528e-18|1|210|878|210[210]:878[878]:669[669]
741089	48+1068	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_614040_flag_1_multi_3_0000_len_1289_485942|+|227|7.085e-63|1|48|1115|48[48]:1115[1115]:1068[1068]
935128	4018-1416	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4642216_flag_1_multi_6_0000_len_15276_360156|-|201|4.755e-55|1|2603|4018|4018[4018]:2603[2603]:1416[1416]
918603	920+1164	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_1928632_flag_1_multi_5_0549_len_2151_887195|+|218|3.628e-60|1|920|2083|920[920]:2083[2083]:1164[1164]
889417	3811-609	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5702956_flag_0_multi_17_9595_len_7697_1009082|-|43|1.737e-07|1|3203|3811|3811[3811]:3203[3203]:609[609]
146168	2170+633	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5211990_flag_0_multi_5_9625_len_3346_453892|+|48|5.429e-09|1|2170|2802|2170[2170]:2802[2802]:633[633]
695163	2357-1149	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_3631723_flag_1_multi_3_0000_len_2988_72149|-|250|8.446e-70|1|1209|2357|2357[2357]:1209[1209]:1149[1149]
907220	470+189	0	4733	1	O43122|reviewed|Hydrophobin-B|taxID:5341|k147_4526269_flag_1_multi_3_0000_len_1802_522939|+|32|0.0003558|1|470|658|470[470]:658[658]:189[189]
292274	327+216	0	909	1	A0A409Y8Q1|unreviewed|Hydrophobin|taxID:181874|k147_6106602_flag_1_multi_2_0000_len_1022_905800|+|31|0.0007116|1|327|542|327[327]:542[542]:216[216]
703860	391+1014	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_7427051_flag_1_multi_2_0000_len_1418_350453|+|219|1.814e-60|1|391|1404|391[391]:1404[1404]:1014[1014]
452118	17475+1263	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_7340300_flag_0_multi_16_9901_len_39000_741453|+|213|1.161e-58|1|17475|18737|17475[17475]:18737[18737]:1263[1263]
386371	1561+591	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3156688_flag_1_multi_3_0000_len_4370_749291|+|48|5.429e-09|1|1561|2151|1561[1561]:2151[2151]:591[591]
622927	3143-222	0	671	-1	A0A8H3VCI2|unreviewed|Cryparin|taxID:5025|k147_7224231_flag_1_multi_6_0000_len_4311_928114|-|36|2.224e-05|1|2922|3143|3143[3143]:2922[2922]:222[222]
476679	305+603	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_335325_flag_0_multi_7_7468_len_4875_471534|+|66|2.071e-14|1|305|907|305[305]:907[907]:603[603]
937374	6550+561	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6462158_flag_0_multi_8_9948_len_18773_432028|+|42|3.475e-07|1|6550|7110|6550[6550]:7110[7110]:561[561]
432213	1234-255	0	1674	-1	A0A1G4BHL0|unreviewed|Fungal|k147_9208170_flag_0_multi_13_7416_len_10421_104493|-|33|0.0001779|1|980|1234|1234[1234]:980[980]:255[255]
741014	1660+186	0	1834	1	V2X449|unreviewed|Hydrophobin|taxID:1381753|k147_6328205_flag_1_multi_3_0000_len_4474_483542|+|37|1.112e-05|1|1660|1845|1660[1660]:1845[1845]:186[186]
507184	3288+1164	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_2555529_flag_1_multi_7_0000_len_8389_391855|+|241|4.324e-67|1|3288|4451|3288[3288]:4451[4451]:1164[1164]
507187	1417-657	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_602609_flag_0_multi_1_9950_len_2570_391951|-|87|9.875e-21|1|761|1417|1417[1417]:761[761]:657[657]
370372	6+1194	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_4209654_flag_0_multi_5_6593_len_1644_237323|+|174|6.382e-47|1|6|1199|6[6]:1199[1199]:1194[1194]
867838	1416-1143	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_7703181_flag_0_multi_16_5934_len_18958_318554|-|233|1.107e-64|1|274|1416|1416[1416]:274[274]:1143[1143]
1023254	1121+1377	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_280208_flag_1_multi_3_0000_len_2947_12671|+|209|1.857e-57|1|1121|2497|1121[1121]:2497[2497]:1377[1377]
537368	1416-1413	0	1980	-1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_733909_flag_0_multi_4_8902_len_9763_301904|-|169|2.042e-45|1|4|1416|1416[1416]:4[4]:1413[1413]
254327	2873-1170	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_648323_flag_1_multi_12_0000_len_9455_747367|-|211|4.643e-58|1|1704|2873|2873[2873]:1704[1704]:1170[1170]
311357	521-231	0	3299	-1	A0A3D8Q5I8|unreviewed|Hydrophobin|taxID:1849047|k147_7720918_flag_0_multi_14_6182_len_3010_460585|-|31|0.0007116|1|291|521|521[521]:291[291]:231[231]
337885	13079-678	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_9644608_flag_0_multi_9_9953_len_14536_253610|-|101|6.027e-25|1|12402|13079|13079[13079]:12402[12402]:678[678]
745723	1045-291	0	5026	-1	A0A5C2TG69|unreviewed|Hydrophobin|taxID:1328758|k147_8578612_flag_1_multi_6_0000_len_1699_634230|-|32|0.0003558|1|755|1045|1045[1045]:755[755]:291[291]
773288	404+1368	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8277918_flag_1_multi_4_0000_len_2996_460471|+|188|3.895e-51|1|404|1771|404[404]:1771[1771]:1368[1368]
337757	499+585	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3514446_flag_1_multi_4_0000_len_1143_249514|+|49|2.715e-09|1|499|1083|499[499]:1083[1083]:585[585]
684740	1751-195	0	5080	-1	S7Q3R9|unreviewed|Hydrophobin|taxID:670483|k147_8738120_flag_0_multi_34_9845_len_2337_794452|-|31|0.0007116|1|1557|1751|1751[1751]:1557[1557]:195[195]
305956	2594-1122	0	3410	-1	A0A8H7B8Y1|unreviewed|Amino|k147_1847591_flag_1_multi_3_0000_len_3331_287753|-|79|2.528e-18|1|1473|2594|2594[2594]:1473[1473]:1122[1122]
1037099	1154-1140	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6184712_flag_0_multi_2_8639_len_1161_455711|-|289|1.536e-81|1|15|1154|1154[1154]:15[15]:1140[1140]
763525	527+144	0	4418	1	A0A2T4CES2|unreviewed|Hydrophobin|taxID:983965|k147_17012_flag_1_multi_4_0000_len_1279_148055|+|34|8.895e-05|1|527|670|527[527]:670[670]:144[144]
791030	167+606	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4452841_flag_1_multi_1_0000_len_1022_1028215|+|55|4.241e-11|1|167|772|167[167]:772[772]:606[606]
456636	323+651	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_531067_flag_1_multi_6_0000_len_7403_886029|+|46|2.172e-08|1|323|973|323[323]:973[973]:651[651]
319890	459+1377	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2459796_flag_1_multi_3_0000_len_2627_733641|+|274|5.034e-77|1|459|1835|459[459]:1835[1835]:1377[1377]
210633	11817+246	0	3159	1	A0A8H3BVB6|unreviewed|Hydrophobin|taxID:456999|k147_1721375_flag_0_multi_9_9750_len_12153_405030|+|31|0.0007116|1|11817|12062|11817[11817]:12062[12062]:246[246]
689457	380+678	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3469847_flag_1_multi_3_0000_len_1107_945396|+|53|1.697e-10|1|380|1057|380[380]:1057[1057]:678[678]
407178	676+1059	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_5617418_flag_0_multi_16_5742_len_1758_359244|+|85|3.95e-20|1|676|1734|676[676]:1734[1734]:1059[1059]
532287	5019+1350	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_8376226_flag_1_multi_12_0000_len_11383_139312|+|276|1.259e-77|1|5019|6368|5019[5019]:6368[6368]:1350[1350]
1042389	0+609	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7462654_flag_0_multi_16_9666_len_5901_624991|+|69|2.589e-15|1|0|608|0[0]:608[608]:609[609]
290989	626-624	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_7777548_flag_1_multi_4_0000_len_1878_864680|-|83|1.58e-19|1|3|626|626[626]:3[3]:624[624]
536346	19802-552	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_8948353_flag_1_multi_12_9957_len_67235_269200|-|35|4.447e-05|1|19251|19802|19802[19802]:19251[19251]:552[552]
635737	2570-1191	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_5468344_flag_1_multi_4_0000_len_2605_282195|-|246|1.351e-68|1|1380|2570|2570[2570]:1380[1380]:1191[1191]
992613	2+1122	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_1125750_flag_1_multi_4_0000_len_1782_87998|+|226|1.417e-62|1|2|1123|2[2]:1123[1123]:1122[1122]
870260	2965+1221	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2973745_flag_0_multi_28_7064_len_4186_396058|+|194|6.086e-53|1|2965|4185|2965[2965]:4185[4185]:1221[1221]
327504	3320-1158	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_6816974_flag_0_multi_16_3266_len_4433_977289|-|230|8.857e-64|1|2163|3320|3320[3320]:2163[2163]:1158[1158]
328777	2588-636	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5849310_flag_1_multi_4_9109_len_3243_1018025|-|57|1.06e-11|1|1953|2588|2588[2588]:1953[1953]:636[636]
692117	1014-579	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7657213_flag_1_multi_4_0000_len_3127_1030516|-|47|1.086e-08|1|436|1014|1014[1014]:436[436]:579[579]
134410	1731-600	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6140132_flag_1_multi_2_0000_len_2564_77636|-|49|2.715e-09|1|1132|1731|1731[1731]:1132[1132]:600[600]
269111	1+1350	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_9352184_flag_1_multi_4_0000_len_2184_164584|+|271|4.027e-76|1|1|1350|1[1]:1350[1350]:1350[1350]
554551	200+1116	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_1645230_flag_1_multi_2_0000_len_1329_851760|+|183|1.246e-49|1|200|1315|200[200]:1315[1315]:1116[1116]
554557	1763-1443	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4843123_flag_1_multi_4_0000_len_2121_851952|-|271|4.027e-76|1|321|1763|1763[1763]:321[321]:1443[1443]
541652	433+216	0	909	1	A0A409Y8Q1|unreviewed|Hydrophobin|taxID:181874|k147_7996351_flag_1_multi_5_5579_len_5646_438992|+|31|0.0007116|1|433|648|433[433]:648[648]:216[216]
572143	861-615	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3944255_flag_1_multi_3_0000_len_1375_358865|-|63|1.657e-13|1|247|861|861[861]:247[247]:615[615]
36344	173+705	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1128103_flag_1_multi_2_0000_len_1006_107137|+|68|5.178e-15|1|173|877|173[173]:877[877]:705[705]
54281	488+1053	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_1059680_flag_1_multi_1_0000_len_1548_681121|+|154|6.692e-41|1|488|1540|488[488]:1540[1540]:1053[1053]
880190	2532-1416	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3437291_flag_1_multi_4_0000_len_3650_713818|-|235|2.768e-65|1|1117|2532|2532[2532]:1117[1117]:1416[1416]
937028	156+633	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1723415_flag_1_multi_5_0000_len_2021_420956|+|66|2.071e-14|1|156|788|156[156]:788[788]:633[633]
902382	839+687	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_1297342_flag_0_multi_18_0000_len_12941_368123|+|99|2.411e-24|1|839|1525|839[839]:1525[1525]:687[687]
738660	3656+747	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_3533760_flag_0_multi_21_8678_len_5682_408214|+|91|6.172e-22|1|3656|4402|3656[3656]:4402[4402]:747[747]
785605	1726-609	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6237547_flag_1_multi_4_0000_len_3627_854615|-|35|4.447e-05|1|1118|1726|1726[1726]:1118[1118]:609[609]
382379	4+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1748929_flag_1_multi_4_0000_len_1288_621547|+|51|6.786e-10|1|4|618|4[4]:618[618]:615[615]
786813	323-105	0	4782	-1	G9N2G7|unreviewed|Class|k147_9173902_flag_1_multi_5_0000_len_3192_893271|-|31|0.0007116|1|219|323|323[323]:219[219]:105[105]
25475	1950+1341	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_3312143_flag_1_multi_6_8808_len_5416_815200|+|225|2.834e-62|1|1950|3290|1950[1950]:3290[3290]:1341[1341]
1041980	2144+522	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_9273288_flag_0_multi_22_3329_len_3118_611903|+|42|3.475e-07|1|2144|2665|2144[2144]:2665[2665]:522[522]
994021	3481+1245	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_3499984_flag_1_multi_7_0000_len_8103_133054|+|144|6.852e-38|1|3481|4725|3481[3481]:4725[4725]:1245[1245]
834152	4810+273	0	5364	1	A0A550CQI2|unreviewed|Hydrophobin|taxID:97359|k147_34562_flag_1_multi_6_0000_len_5990_296441|+|32|0.0003558|1|4810|5082|4810[4810]:5082[5082]:273[273]
828322	2106-1158	0	3410	-1	A0A8H7B8Y1|unreviewed|Amino|k147_430509_flag_1_multi_3_0000_len_2802_109881|-|51|6.786e-10|1|949|2106|2106[2106]:949[949]:1158[1158]
965693	1238-1233	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4352896_flag_1_multi_2_0000_len_1240_282397|-|210|9.287e-58|1|6|1238|1238[1238]:6[6]:1233[1233]
208827	990-978	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_2133072_flag_1_multi_2_0000_len_1182_347238|-|180|9.972e-49|1|13|990|990[990]:13[13]:978[978]
646889	1+1074	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5652547_flag_1_multi_2_0000_len_1938_639059|+|181|4.986e-49|1|1|1074|1[1]:1074[1074]:1074[1074]
756774	49681-672	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5699954_flag_0_multi_11_9980_len_64738_987862|-|79|2.528e-18|1|49010|49681|49681[49681]:49010[49010]:672[672]
631110	375+1185	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_6007441_flag_1_multi_3_0000_len_2174_134131|+|215|2.902e-59|1|375|1559|375[375]:1559[1559]:1185[1185]
491256	1427+1164	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_5417412_flag_1_multi_4_9612_len_5308_937998|+|233|1.107e-64|1|1427|2590|1427[1427]:2590[2590]:1164[1164]
388176	4999-273	0	2273	-1	A0A397GCR2|unreviewed|10|k147_2053042_flag_1_multi_5_0000_len_8393_807051|-|62|3.314e-13|1|4727|4999|4999[4999]:4727[4727]:273[273]
846863	120+1161	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_6357347_flag_1_multi_5_0000_len_4058_703193|+|232|2.214e-64|1|120|1280|120[120]:1280[1280]:1161[1161]
649224	6367-1458	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_8312459_flag_0_multi_24_9604_len_7414_713779|-|260|8.248e-73|1|4910|6367|6367[6367]:4910[4910]:1458[1458]
820759	3076-1320	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_2764789_flag_1_multi_3_0000_len_5831_923704|-|216|1.451e-59|1|1757|3076|3076[3076]:1757[1757]:1320[1320]
220823	21332-1209	0	3410	-1	A0A8H7B8Y1|unreviewed|Amino|k147_926003_flag_0_multi_21_9894_len_23939_731110|-|46|2.172e-08|1|20124|21332|21332[21332]:20124[20124]:1209[1209]
220827	549-504	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_7476410_flag_1_multi_10_9850_len_2153_731238|-|71|6.472e-16|1|46|549|549[549]:46[46]:504[504]
244037	1408-1137	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_1165763_flag_0_multi_50_0118_len_8184_418087|-|234|5.535e-65|1|272|1408|1408[1408]:272[272]:1137[1137]
675005	9277-165	0	4086	-1	A0A7C8K3N9|unreviewed|Cerato-ulmin|taxID:2813651|k147_200411_flag_0_multi_32_9823_len_43498_482932|-|32|0.0003558|1|9113|9277|9277[9277]:9113[9113]:165[165]
476386	1170+1158	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_9531360_flag_1_multi_3_0000_len_2348_462158|+|164|6.535e-44|1|1170|2327|1170[1170]:2327[2327]:1158[1158]
10582	907-657	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4080961_flag_1_multi_4_0000_len_1698_338624|-|66|2.071e-14|1|251|907|907[907]:251[251]:657[657]
712771	1716-582	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_633257_flag_1_multi_6_0000_len_1900_635605|-|36|2.224e-05|1|1135|1716|1716[1716]:1135[1135]:582[582]
164333	1457+1383	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_4174274_flag_1_multi_4_0000_len_3409_1035172|+|250|8.446e-70|1|1457|2839|1457[1457]:2839[2839]:1383[1383]
232299	4+936	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_1398901_flag_1_multi_3_0000_len_1906_42471|+|154|6.692e-41|1|4|939|4[4]:939[939]:936[936]
1051489	1089-1065	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_2485054_flag_1_multi_2_0000_len_1507_916191|-|120|1.15e-30|1|25|1089|1089[1089]:25[25]:1065[1065]
952834	804-624	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3880498_flag_1_multi_3_0000_len_1079_926748|-|70|1.294e-15|1|181|804|804[804]:181[181]:624[624]
737349	3489-1137	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_4505137_flag_1_multi_5_0000_len_4323_366262|-|234|5.535e-65|1|2353|3489|3489[3489]:2353[2353]:1137[1137]
866279	1542-1425	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_8810104_flag_0_multi_4_0000_len_2066_268666|-|286|1.229e-80|1|118|1542|1542[1542]:118[118]:1425[1425]
513398	2380-1152	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_8989965_flag_0_multi_83_8663_len_28103_590703|-|229|1.771e-63|1|1229|2380|2380[2380]:1229[1229]:1152[1152]
215333	1584-192	0	938	-1	A0A8H4QFV2|unreviewed|Hydrophobin|taxID:84607|k147_3131716_flag_1_multi_6_0000_len_3705_555430|-|33|0.0001779|1|1393|1584|1584[1584]:1393[1393]:192[192]
660857	1481+225	0	662	1	A0A4U6XHY6|unreviewed|Cerato-ulmin|taxID:1306861|k147_700524_flag_0_multi_36_8728_len_3543_30196|+|33|0.0001779|1|1481|1705|1481[1481]:1705[1705]:225[225]
860210	823-606	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4050157_flag_1_multi_4_0000_len_1315_74458|-|68|5.178e-15|1|218|823|823[823]:218[218]:606[606]
358641	26487+1386	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5414494_flag_0_multi_16_8479_len_34177_917802|+|262|2.062e-73|1|26487|27872|26487[26487]:27872[27872]:1386[1386]
202258	0+1356	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5868444_flag_0_multi_12_5853_len_5640_137030|+|269|1.611e-75|1|0|1355|0[0]:1355[1355]:1356[1356]
533618	125+879	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_6012989_flag_1_multi_3_0000_len_1034_181904|+|153|1.338e-40|1|125|1003|125[125]:1003[1003]:879[879]
45847	2089+1200	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_4089804_flag_0_multi_19_3965_len_5700_411233|+|235|2.768e-65|1|2089|3288|2089[2089]:3288[3288]:1200[1200]
215379	1633+210	0	4891	1	A8NNA1|unreviewed|Hydrophobin|taxID:240176|k147_7591667_flag_0_multi_3_8932_len_2339_556902|+|32|0.0003558|1|1633|1842|1633[1633]:1842[1842]:210[210]
686540	2517-1200	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_2059740_flag_0_multi_3_0000_len_2613_852052|-|205|2.972e-56|1|1318|2517|2517[2517]:1318[1318]:1200[1200]
445499	81+93	0	1136	1	E2LYH9|unreviewed|Hydrophobin|taxID:554373|k147_9680761_flag_0_multi_2_9822_len_1496_529645|+|32|0.0003558|1|81|173|81[81]:173[173]:93[93]
1049924	3206-279	0	485	-1	A0A2T3ZC06|unreviewed|Cerato-ulmin|taxID:1042311|k147_9587557_flag_0_multi_32_5879_len_3835_866111|-|31|0.0007116|1|2928|3206|3206[3206]:2928[2928]:279[279]
575773	1540+702	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5772702_flag_1_multi_4_0000_len_3148_475025|+|94|7.715e-23|1|1540|2241|1540[1540]:2241[2241]:702[702]
591246	3768-1080	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_1940848_flag_1_multi_233_5407_len_12321_970161|-|205|2.972e-56|1|2689|3768|3768[3768]:2689[2689]:1080[1080]
684613	1100-1098	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_517387_flag_1_multi_4_0000_len_2765_790388|-|233|1.107e-64|1|3|1100|1100[1100]:3[3]:1098[1098]
847050	2+1236	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_4274128_flag_0_multi_7_0000_len_1392_709177|+|400|5.918e-115|1|2|1237|2[2]:1237[1237]:1236[1236]
169559	47+1038	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5033772_flag_1_multi_3_0000_len_1085_146533|+|199|1.902e-54|1|47|1084|47[47]:1084[1084]:1038[1038]
931058	10701+1410	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_305807_flag_0_multi_9_9548_len_20876_229916|+|199|1.902e-54|1|10701|12110|10701[10701]:12110[12110]:1410[1410]
276589	1388-1383	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_9245449_flag_1_multi_3_0000_len_2091_403880|-|250|8.446e-70|1|6|1388|1388[1388]:6[6]:1383[1383]
144338	2236-1155	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_3669287_flag_1_multi_4_0000_len_2792_395332|-|214|5.804e-59|1|1082|2236|2236[2236]:1082[1082]:1155[1155]
236653	127+168	0	4524	1	A0A6G1GNE4|unreviewed|Hydrophobin|taxID:1176131|k147_4482058_flag_1_multi_3_0000_len_1109_181799|+|33|0.0001779|1|127|294|127[127]:294[294]:168[168]
897640	812-657	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_8663645_flag_0_multi_67_0874_len_1028_216379|-|87|9.875e-21|1|156|812|812[812]:156[156]:657[657]
203300	2691-741	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_7126301_flag_0_multi_6_8722_len_7097_170374|-|101|6.027e-25|1|1951|2691|2691[2691]:1951[1951]:741[741]
557710	1276-600	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4308560_flag_1_multi_6_0000_len_2677_952848|-|64|8.284e-14|1|677|1276|1276[1276]:677[677]:600[600]
984043	82+1257	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_8195335_flag_0_multi_1_9902_len_1369_869597|+|258|3.299e-72|1|82|1338|82[82]:1338[1338]:1257[1257]
