736293	172+609	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_14678642_flag_1_multi_4_0000_len_1475_736428|+|72|3.236e-16|1|172|780|172[172]:780[780]:609[609]
500545	1007-198	0	3230	-1	A0A6A7BH73|unreviewed|Trihydrophobin|taxID:1408161|k147_5700070_flag_0_multi_9_0000_len_1431_800808|-|31|0.0007116|1|810|1007|1007[1007]:810[810]:198[198]
907074	3432+1092	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_10999536_flag_1_multi_5_0000_len_4539_495183|+|164|6.535e-44|1|3432|4523|3432[3432]:4523[4523]:1092[1092]
908009	60+1032	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_11284239_flag_1_multi_1_8904_len_1497_525103|+|104|7.534e-26|1|60|1091|60[60]:1091[1091]:1032[1032]
399330	883-630	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3864283_flag_1_multi_2_0000_len_1227_1366086|-|68|5.178e-15|1|254|883|883[883]:254[254]:630[630]
405665	892+597	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_13921996_flag_1_multi_2_0000_len_1492_1568806|+|55|4.241e-11|1|892|1488|892[892]:1488[1488]:597[597]
1222464	4117-1404	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6894075_flag_1_multi_4_7901_len_4302_1077268|-|194|6.086e-53|1|2714|4117|4117[4117]:2714[2714]:1404[1404]
1772204	859-204	0	1784	-1	A0A5C3QAS6|unreviewed|Hydrophobin|taxID:1884261|k147_14255705_flag_1_multi_4_0000_len_2590_1550461|-|31|0.0007116|1|656|859|859[859]:656[656]:204[204]
318928	580+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5966664_flag_1_multi_3_0000_len_1812_695301|+|65|4.142e-14|1|580|1194|580[580]:1194[1194]:615[615]
982234	684-609	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_16091941_flag_1_multi_2_0000_len_1065_998224|-|36|2.224e-05|1|76|684|684[684]:76[76]:609[609]
1319463	983-147	0	934	-1	A0A7D5Z1U5|unreviewed|Hydrophobin|taxID:500148|k147_7045593_flag_1_multi_7_0000_len_14476_377078|-|31|0.0007116|1|837|983|983[983]:837[837]:147[147]
1198058	1133-894	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_886557_flag_1_multi_1_0000_len_1145_296276|-|210|9.287e-58|1|240|1133|1133[1133]:240[240]:894[894]
776822	1708-186	0	2680	-1	M2PI99|unreviewed|Hydrophobin|taxID:914234|k147_3940975_flag_1_multi_19_1651_len_2321_131277|-|33|0.0001779|1|1523|1708|1708[1708]:1523[1523]:186[186]
777407	1050-189	0	1098	-1	A0A5C3MBP3|unreviewed|Hydrophobin|taxID:68775|k147_13740408_flag_0_multi_2_5205_len_1903_149997|-|31|0.0007116|1|862|1050|1050[1050]:862[862]:189[189]
1838369	829+180	0	726	1	A0A2H3BZ70|unreviewed|Hydrophobin|taxID:1076256|k147_9195888_flag_1_multi_5_0000_len_1995_1765694|+|37|1.112e-05|1|829|1008|829[829]:1008[1008]:180[180]
966834	1+708	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_6239926_flag_0_multi_6_9596_len_1928_505424|+|103|1.507e-25|1|1|708|1[1]:708[708]:708[708]
953434	1109-1110	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_18492146_flag_1_multi_4_0000_len_1932_76624|-|190|9.738e-52|1|0|1109|1109[1109]:0[0]:1110[1110]
1694914	4072+258	0	452	1	E2LTY5|unreviewed|Hydrophobin|taxID:554373|k147_12758933_flag_1_multi_4_0000_len_4685_979228|+|31|0.0007116|1|4072|4329|4072[4072]:4329[4329]:258[258]
1290233	575+621	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9968245_flag_1_multi_3_0000_len_2577_1343797|+|66|2.071e-14|1|575|1195|575[575]:1195[1195]:621[621]
1368252	1076-1074	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_15128444_flag_1_multi_4_9991_len_5788_36279|-|249|1.689e-69|1|3|1076|1076[1076]:3[3]:1074[1074]
1393570	352+1119	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_11866002_flag_0_multi_247_8618_len_5594_846455|+|205|2.972e-56|1|352|1470|352[352]:1470[1470]:1119[1119]
1729229	1141-534	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_5901884_flag_1_multi_3_0000_len_1338_175261|-|72|3.236e-16|1|608|1141|1141[1141]:608[608]:534[534]
1472465	1151+612	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_15920214_flag_1_multi_3_0000_len_2860_1469048|+|64|8.284e-14|1|1151|1762|1151[1151]:1762[1762]:612[612]
177517	513+207	0	3728	1	A0A1V6R4J1|unreviewed|Hydrophobin|taxID:60172|k147_8114309_flag_0_multi_3_9583_len_1873_1876386|+|32|0.0003558|1|513|719|513[513]:719[719]:207[207]
468593	5447-1365	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4477527_flag_1_multi_6_0000_len_8797_1680423|-|233|1.107e-64|1|4083|5447|5447[5447]:4083[4083]:1365[1365]
893897	9139-1419	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_17094331_flag_0_multi_10_6476_len_10379_73519|-|382|1.551e-109|1|7721|9139|9139[9139]:7721[7721]:1419[1419]
1657423	3300-603	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9516803_flag_1_multi_3_0000_len_3918_1681563|-|67|1.036e-14|1|2698|3300|3300[3300]:2698[2698]:603[603]
1637063	383+1266	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_17247906_flag_1_multi_1_9935_len_1993_1030043|+|194|6.086e-53|1|383|1648|383[383]:1648[1648]:1266[1266]
284484	2447-582	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7806851_flag_1_multi_3_0000_len_2448_1495172|-|60|1.325e-12|1|1866|2447|2447[2447]:1866[1866]:582[582]
603202	485+219	0	359	1	A0A0D0BGC9|unreviewed|Hydrophobin|taxID:944289|k147_7874912_flag_0_multi_8_4088_len_3317_281674|+|32|0.0003558|1|485|703|485[485]:703[703]:219[219]
650672	680+711	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_10046190_flag_1_multi_3_0000_len_1865_1800714|+|79|2.528e-18|1|680|1390|680[680]:1390[1390]:711[711]
1131503	444+588	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_287969_flag_1_multi_3_0000_len_1916_68595|+|44|8.686e-08|1|444|1031|444[444]:1031[1031]:588[588]
242308	13+1155	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_5058381_flag_1_multi_2_4632_len_1656_145540|+|224|5.668e-62|1|13|1167|13[13]:1167[1167]:1155[1155]
1160334	3+1035	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_3800116_flag_1_multi_2_0000_len_1040_991187|+|117|9.197e-30|1|3|1037|3[3]:1037[1037]:1035[1035]
1478420	928-636	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1113576_flag_1_multi_1_9465_len_2650_1659608|-|59|2.651e-12|1|293|928|928[928]:293[293]:636[636]
997028	1181-1074	0	1980	-1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_2706704_flag_1_multi_3_0000_len_1266_1471632|-|137|8.771e-36|1|108|1181|1181[1181]:108[108]:1074[1074]
286177	1844+1053	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_12857727_flag_1_multi_3_8125_len_2952_1549348|+|183|1.246e-49|1|1844|2896|1844[1844]:2896[2896]:1053[1053]
247533	1609-1365	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_7329758_flag_1_multi_3_0000_len_2800_312740|-|228|3.543e-63|1|245|1609|1609[1609]:245[245]:1365[1365]
539217	1815-294	0	4113	-1	A0A0C3AIZ2|unreviewed|Hydrophobin|taxID:1036808|k147_18779495_flag_1_multi_1_9958_len_2784_136233|-|31|0.0007116|1|1522|1815|1815[1815]:1522[1522]:294[294]
540286	190+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_13188264_flag_1_multi_3_0000_len_2197_170441|+|68|5.178e-15|1|190|804|190[190]:804[804]:615[615]
1448809	864-645	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_10728521_flag_1_multi_4_0000_len_1697_712056|-|44|8.686e-08|1|220|864|864[864]:220[220]:645[645]
1045187	5082-1470	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_9938176_flag_0_multi_3_9932_len_5422_1110641|-|179|1.994e-48|1|3613|5082|5082[5082]:3613[3613]:1470[1470]
1741561	1764-570	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1209642_flag_1_multi_4_0000_len_2987_569885|-|46|2.172e-08|1|1195|1764|1764[1764]:1195[1195]:570[570]
1865359	670+228	0	2106	1	A0A409YAQ3|unreviewed|Hydrophobin|taxID:181874|k147_3756494_flag_0_multi_1_9895_len_1292_727327|+|31|0.0007116|1|670|897|670[670]:897[897]:228[228]
1470435	1363-618	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_13109147_flag_1_multi_2_0000_len_1560_1404088|-|58|5.302e-12|1|746|1363|1363[1363]:746[746]:618[618]
135881	761+579	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_17447594_flag_1_multi_2_0000_len_2066_544034|+|50|1.357e-09|1|761|1339|761[761]:1339[1339]:579[579]
794295	10121-1488	0	5219	-1	A0A8H5LYN2|unreviewed|COesterase|k147_9350120_flag_0_multi_9_9654_len_13349_690413|-|81|6.32e-19|1|8634|10121|10121[10121]:8634[8634]:1488[1488]
924815	2900-345	0	1142	-1	M2RBV6|unreviewed|Hydrophobin|taxID:914234|k147_10493295_flag_1_multi_5_0000_len_3688_1062895|-|37|1.112e-05|1|2556|2900|2900[2900]:2556[2556]:345[345]
669155	2257-273	0	3331	-1	A0A8H4HK08|unreviewed|10|k147_10158295_flag_0_multi_5_9854_len_4258_490091|-|64|8.284e-14|1|1985|2257|2257[2257]:1985[1985]:273[273]
260287	7+1362	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_368420_flag_0_multi_2_4146_len_2178_720868|+|202|2.377e-55|1|7|1368|7[7]:1368[1368]:1362[1362]
254030	534+1614	0	1980	1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_8184367_flag_0_multi_4_9859_len_3542_520644|+|190|9.738e-52|1|534|2147|534[534]:2147[2147]:1614[1614]
1729583	2327+156	0	2704	1	A0A2C6AM29|unreviewed|Hydrophobin|taxID:2004951|k147_3669882_flag_1_multi_4_0000_len_3278_186589|+|32|0.0003558|1|2327|2482|2327[2327]:2482[2482]:156[156]
1729589	678+612	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_12070728_flag_0_multi_11_4462_len_1523_186781|+|62|3.314e-13|1|678|1289|678[678]:1289[1289]:612[612]
605618	1105+186	0	3771	1	A0A0C3A9F1|unreviewed|Hydrophobin|taxID:1036808|k147_1175779_flag_1_multi_4_0000_len_1779_358986|+|33|0.0001779|1|1105|1290|1105[1105]:1290[1290]:186[186]
933678	2450-213	0	4370	-1	A0A8H6XP00|unreviewed|Hydrophobin|taxID:2733690|k147_9968608_flag_0_multi_11_0000_len_3123_1346511|-|31|0.0007116|1|2238|2450|2450[2450]:2238[2238]:213[213]
1796585	668-660	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_1731334_flag_1_multi_4_0000_len_2635_428606|-|82|3.16e-19|1|9|668|668[668]:9[9]:660[660]
206065	120+594	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8230986_flag_1_multi_3_0000_len_1022_887843|+|66|2.071e-14|1|120|713|120[120]:713[713]:594[594]
1570640	3839+612	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7939907_flag_1_multi_7_7082_len_9326_806554|+|68|5.178e-15|1|3839|4450|3839[3839]:4450[4450]:612[612]
452323	451+855	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4906741_flag_1_multi_3_0000_len_1451_1159783|+|176|1.595e-47|1|451|1305|451[451]:1305[1305]:855[855]
630974	5729-1428	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_706716_flag_1_multi_6_0000_len_8090_1170378|-|371|3.177e-106|1|4302|5729|5729[5729]:4302[4302]:1428[1428]
341877	2078+612	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8634350_flag_1_multi_3_0000_len_2747_1429669|+|58|5.302e-12|1|2078|2689|2078[2078]:2689[2689]:612[612]
750456	878-669	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_14473803_flag_0_multi_4_9631_len_1448_1189644|-|55|4.241e-11|1|210|878|878[878]:210[210]:669[669]
1373181	1704-1593	0	1980	-1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_15152364_flag_1_multi_4_0000_len_1766_194007|-|194|6.086e-53|1|112|1704|1704[1704]:112[112]:1593[1593]
454949	458+681	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_8277497_flag_1_multi_3_0000_len_1188_1243815|+|100|1.205e-24|1|458|1138|458[458]:1138[1138]:681[681]
1289211	851+213	0	308	1	A0A1S1W0X8|unreviewed|Fungal|k147_8893915_flag_1_multi_1_0000_len_1069_1311093|+|37|1.112e-05|1|851|1063|851[851]:1063[1063]:213[213]
1796270	1008-615	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_18533712_flag_1_multi_2_0000_len_1306_418526|-|68|5.178e-15|1|394|1008|1008[1008]:394[394]:615[615]
1661001	589-222	0	4048	-1	M2QV02|unreviewed|Hydrophobin|taxID:914234|k147_16487227_flag_1_multi_3_0000_len_1539_1796059|-|31|0.0007116|1|368|589|589[589]:368[368]:222[222]
1044932	5461+603	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_13860825_flag_1_multi_6_0000_len_6443_1102481|+|62|3.314e-13|1|5461|6063|5461[5461]:6063[6063]:603[603]
1731107	1948-1152	0	3410	-1	A0A8H7B8Y1|unreviewed|Amino|k147_18790624_flag_1_multi_3_0000_len_2325_235357|-|127|8.982e-33|1|797|1948|1948[1948]:797[797]:1152[1152]
946108	422+942	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_4712536_flag_1_multi_3_0000_len_1369_1744271|+|108|4.709e-27|1|422|1363|422[422]:1363[1363]:942[942]
1582846	2882+1344	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_13073399_flag_0_multi_5_9263_len_6064_1197146|+|243|1.081e-67|1|2882|4225|2882[2882]:4225[4225]:1344[1344]
1027257	966+186	0	643	1	A0A0D9PFD8|unreviewed|Hydrophobin|taxID:1291518|k147_15206147_flag_1_multi_3_0000_len_1221_536881|+|32|0.0003558|1|966|1151|966[966]:1151[1151]:186[186]
640556	1274-1275	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_9761111_flag_0_multi_8_3905_len_2823_1477002|-|214|5.804e-59|1|0|1274|1274[1274]:0[0]:1275[1275]
1125856	1402-1368	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_10608020_flag_0_multi_2_7319_len_1460_1789970|-|248|3.378e-69|1|35|1402|1402[1402]:35[35]:1368[1368]
1707199	19+783	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_17584648_flag_1_multi_3_0000_len_1526_1372348|+|112|2.943e-28|1|19|801|19[19]:801[801]:783[783]
1707910	226+693	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3537066_flag_0_multi_2_9862_len_3780_1395100|+|40|1.39e-06|1|226|918|226[226]:918[918]:693[693]
1549286	1558+657	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_859386_flag_0_multi_2_9933_len_3723_123226|+|91|6.172e-22|1|1558|2214|1558[1558]:2214[2214]:657[657]
104255	423+597	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_15076189_flag_1_multi_2_0000_len_1034_1434081|+|53|1.697e-10|1|423|1019|423[423]:1019[1019]:597[597]
136143	15+1083	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_15767959_flag_0_multi_5_7784_len_1311_552418|+|211|4.643e-58|1|15|1097|15[15]:1097[1097]:1083[1083]
1156405	4+912	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_7947550_flag_1_multi_2_0000_len_1300_865459|+|142|2.741e-37|1|4|915|4[4]:915[915]:912[912]
1607576	1216-663	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_7851629_flag_0_multi_9_4422_len_3397_86459|-|109|2.354e-27|1|554|1216|1216[1216]:554[554]:663[663]
392760	800-669	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_13586681_flag_1_multi_5_0000_len_2978_1155846|-|103|1.507e-25|1|132|800|800[800]:132[132]:669[669]
273428	12+684	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7983448_flag_1_multi_2_0000_len_1018_1141380|+|57|1.06e-11|1|12|695|12[12]:695[695]:684[684]
1502441	1492+597	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_10164021_flag_1_multi_3_0000_len_2288_526233|+|78|5.056e-18|1|1492|2088|1492[1492]:2088[2088]:597[597]
1658058	971+1401	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_497180_flag_1_multi_3_0000_len_3940_1701883|+|229|1.771e-63|1|971|2371|971[971]:2371[2371]:1401[1401]
1567938	14+987	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_12155122_flag_1_multi_2_0000_len_1003_720090|+|199|1.902e-54|1|14|1000|14[14]:1000[1000]:987[987]
431237	1023-156	0	3896	-1	A0A1B8C4M9|unreviewed|Hydrophobin|taxID:1622147|k147_5099954_flag_1_multi_4_0000_len_1132_485031|-|31|0.0007116|1|868|1023|1023[1023]:868[868]:156[156]
141936	1156+576	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5131405_flag_1_multi_5_0000_len_2022_737794|+|64|8.284e-14|1|1156|1731|1156[1156]:1731[1731]:576[576]
1099849	1780-600	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_11601092_flag_0_multi_1_0000_len_2060_957746|-|65|4.142e-14|1|1181|1780|1780[1780]:1181[1181]:600[600]
487577	1010-135	0	2919	-1	A0A0C9TI85|unreviewed|Hydrophobin|taxID:664439|k147_17422544_flag_1_multi_1_6904_len_1326_385832|-|32|0.0003558|1|876|1010|1010[1010]:876[876]:135[135]
493904	1958-693	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_12973730_flag_1_multi_5_0000_len_4373_588296|-|60|1.325e-12|1|1266|1958|1958[1958]:1266[1266]:693[693]
523387	98+702	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7813130_flag_1_multi_3_0000_len_2105_1531752|+|51|6.786e-10|1|98|799|98[98]:799[799]:702[702]
1048117	1789+168	0	2061	1	A0A0C2Y2S1|unreviewed|Hydrophobin|taxID:686832|k147_9714897_flag_0_multi_28_8444_len_2332_1204401|+|35|4.447e-05|1|1789|1956|1789[1789]:1956[1956]:168[168]
1281031	83+618	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4892188_flag_1_multi_3_0000_len_2067_1049333|+|60|1.325e-12|1|83|700|83[83]:700[700]:618[618]
1141294	674-654	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_11528649_flag_1_multi_3_0000_len_1176_381907|-|48|5.429e-09|1|21|674|674[674]:21[21]:654[654]
97894	754-600	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6920302_flag_1_multi_3_0000_len_1403_1230529|-|54|8.483e-11|1|155|754|754[754]:155[155]:600[600]
755081	1818-1296	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_7498881_flag_1_multi_1_0000_len_1819_1337644|-|225|2.834e-62|1|523|1818|1818[1818]:523[523]:1296[1296]
1165359	600-585	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_17546952_flag_1_multi_3_0000_len_1005_1151987|-|56|2.121e-11|1|16|600|600[600]:16[16]:585[585]
1378856	541+1191	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_898876_flag_0_multi_3_0000_len_1852_375607|+|230|8.857e-64|1|541|1731|541[541]:1731[1731]:1191[1191]
1271305	1009+255	0	1674	1	A0A1G4BHL0|unreviewed|Fungal|k147_1770285_flag_1_multi_1_0000_len_1325_738101|+|34|8.895e-05|1|1009|1263|1009[1009]:1263[1263]:255[255]
669894	302-216	0	4161	-1	A0A4Q4YW93|unreviewed|Hydrophobin|taxID:2211644|k147_16026668_flag_0_multi_12_9871_len_11348_513739|-|33|0.0001779|1|87|302|302[302]:87[87]:216[216]
199244	873-201	0	4542	-1	A0A8H6ZRF3|unreviewed|Hydrophobin|taxID:5322|k147_12146964_flag_1_multi_3_0000_len_1526_669571|-|32|0.0003558|1|673|873|873[873]:673[673]:201[201]
462457	1045-1044	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_15364679_flag_1_multi_1_0000_len_1054_1484071|-|153|1.338e-40|1|2|1045|1045[1045]:2[2]:1044[1044]
899172	458-180	0	3896	-1	A0A1B8C4M9|unreviewed|Hydrophobin|taxID:1622147|k147_7318306_flag_1_multi_3_0000_len_1048_242319|-|33|0.0001779|1|279|458|458[458]:279[279]:180[180]
631796	873-621	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2423547_flag_1_multi_2_0000_len_1633_1196682|-|61|6.627e-13|1|253|873|873[873]:253[253]:621[621]
768301	434+1374	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5838738_flag_1_multi_4_0000_len_2467_1760684|+|132|2.807e-34|1|434|1807|434[434]:1807[1807]:1374[1374]
278968	202+642	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1054489_flag_1_multi_2_0000_len_1272_1318660|+|63|1.657e-13|1|202|843|202[202]:843[843]:642[642]
1880722	1270-663	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_17796147_flag_1_multi_3_0000_len_1305_1218943|-|55|4.241e-11|1|608|1270|1270[1270]:608[608]:663[663]
1881872	191+540	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_1836779_flag_1_multi_2_0000_len_1215_1255743|+|44|8.686e-08|1|191|730|191[191]:730[730]:540[540]
1271064	3266+276	0	532	1	A0A0D2M825|unreviewed|Hydrophobin|taxID:945553|k147_16611480_flag_1_multi_4_0000_len_4661_730389|+|31|0.0007116|1|3266|3541|3266[3266]:3541[3541]:276[276]
1561021	33+153	0	1680	1	A0A2K0UH47|unreviewed|Hydrophobin|taxID:5544|k147_13783795_flag_1_multi_3_4400_len_1072_498746|+|31|0.0007116|1|33|185|33[33]:185[185]:153[153]
722234	906-621	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_11246709_flag_1_multi_2_0000_len_1011_286540|-|75|4.045e-17|1|286|906|906[906]:286[286]:621[621]
244028	3256-189	0	1121	-1	A0A8H6VUP1|unreviewed|Hydrophobin|taxID:2126181|k147_9273011_flag_1_multi_3_9227_len_3638_200580|-|32|0.0003558|1|3068|3256|3256[3256]:3068[3068]:189[189]
486891	199+594	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8456754_flag_1_multi_2_0000_len_1519_363880|+|58|5.302e-12|1|199|792|199[199]:792[792]:594[594]
656794	1330-162	0	1200	-1	A0A067Q958|unreviewed|Hydrophobin|taxID:933084|k147_10936782_flag_0_multi_5_4017_len_2467_94539|-|31|0.0007116|1|1169|1330|1330[1330]:1169[1169]:162[162]
1661399	1106-1098	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_5569976_flag_1_multi_5_0000_len_1442_1808795|-|166|1.634e-44|1|9|1106|1106[1106]:9[9]:1098[1098]
1613923	2641+192	0	4891	1	A8NNA1|unreviewed|Hydrophobin|taxID:240176|k147_3685966_flag_0_multi_11_4462_len_3365_289563|+|33|0.0001779|1|2641|2832|2641[2641]:2832[2832]:192[192]
1262108	2377+144	0	3399	1	A0A5M9JPW3|unreviewed|Fungal|k147_13776917_flag_1_multi_5_0000_len_2533_443797|+|32|0.0003558|1|2377|2520|2377[2377]:2520[2520]:144[144]
1078119	2597+588	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_12082692_flag_1_multi_4_0000_len_3191_262386|+|59|2.651e-12|1|2597|3184|2597[2597]:3184[3184]:588[588]
260368	209+1044	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_13275743_flag_1_multi_2_0000_len_1253_723460|+|198|3.804e-54|1|209|1252|209[209]:1252[1252]:1044[1044]
202259	4955+639	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6281770_flag_1_multi_6_0000_len_9264_766051|+|73|1.618e-16|1|4955|5593|4955[4955]:5593[5593]:639[639]
499054	1839+573	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8213623_flag_1_multi_3_0000_len_2414_753096|+|52|3.393e-10|1|1839|2411|1839[1839]:2411[2411]:573[573]
619317	2553-1386	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_2358369_flag_1_multi_5_0000_len_4542_797354|-|371|3.177e-106|1|1168|2553|2553[2553]:1168[1168]:1386[1386]
1691170	2085-1137	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_17497966_flag_1_multi_4_0000_len_2680_859420|-|134|7.017e-35|1|949|2085|2085[2085]:949[949]:1137[1137]
474213	65+645	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5584966_flag_1_multi_3_0000_len_1090_1860263|+|55|4.241e-11|1|65|709|65[65]:709[709]:645[645]
403137	383+738	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8309627_flag_1_multi_2_0000_len_1283_1487910|+|51|6.786e-10|1|383|1120|383[383]:1120[1120]:738[738]
1443955	5161-606	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_627775_flag_0_multi_46_8279_len_6029_556728|-|70|1.294e-15|1|4556|5161|5161[5161]:4556[4556]:606[606]
1750892	340+603	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_18869109_flag_1_multi_2_6119_len_1345_868477|+|64|8.284e-14|1|340|942|340[340]:942[942]:603[603]
297006	782+156	0	5087	1	A0A0D2DEN1|unreviewed|Cerato-ulmin|taxID:1442368|k147_9236362_flag_1_multi_5_0000_len_1133_1895876|+|31|0.0007116|1|782|937|782[782]:937[937]:156[156]
971316	2410-1347	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_9879732_flag_1_multi_4_0000_len_2635_648848|-|225|2.834e-62|1|1064|2410|2410[2410]:1064[1064]:1347[1347]
1384560	9+708	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_2888652_flag_1_multi_2_0000_len_1815_558135|+|96|1.929e-23|1|9|716|9[9]:716[716]:708[708]
1530331	229+573	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9139194_flag_1_multi_4_0000_len_1024_1418713|+|44|8.686e-08|1|229|801|229[229]:801[801]:573[573]
1227287	718+618	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_17560377_flag_1_multi_3_0000_len_3048_1231604|+|43|1.737e-07|1|718|1335|718[718]:1335[1335]:618[618]
